error,errorFilt,angle,angleRad,uSignal255,uSignal255Int,uSignalPWM,pwm_values,time_steps,timestamps,angleFilt,filtVelocity,velocity
56.83,11.4,33.17,0.5789257128865192,7.285714285714286,7,1320.0,1320.0,0.004792,7.012488000000163,33.25283333333333,144.7778181818181,144.91
56.65,10.63,33.35,0.5820673055401089,7.285714285714286,7,1320.0,1320.0,0.004772,7.017472000000163,33.314833333333326,144.626,144.44
56.55,11.66,33.45,0.5838126347921033,7.285714285714286,7,1320.0,1320.0,0.004784,7.0224560000001635,33.373666666666665,144.4630909090909,144.2
56.58,11.1,33.42,0.583289036016505,7.285714285714286,7,1320.0,1320.0,0.004792,7.027440000000164,33.43016666666666,144.30309090909088,144.27
56.38,12.41,33.62,0.5867796945204935,7.285714285714286,7,1320.0,1320.0,0.004784,7.032424000000164,33.4905,144.134,143.76
56.2,12.01,33.8,0.5899212871740833,7.285714285714286,7,1320.0,1320.0,0.004788,7.037408000000164,33.548833333333334,143.97418181818182,143.31
56.22,11.08,33.78,0.5895722213236846,7.285714285714286,7,1320.0,1320.0,0.004772,7.042392000000165,33.61033333333333,143.81381818181814,143.35
56.04,11.18,33.96,0.5927138139772743,7.285714285714286,7,1320.0,1320.0,0.004792,7.047376000000165,33.66799999999999,143.64909090909086,142.89
56.09,9.43,33.91,0.5918411493512771,7.285714285714286,7,1320.0,1320.0,0.00476,7.052360000000165,33.72816666666667,143.49745454545453,143.03
56.12,9.98,33.88,0.5913175505756789,7.285714285714286,7,1320.0,1320.0,0.004728,7.057344000000166,33.7875,143.35454545454544,143.12
56.09,8.92,33.91,0.5918411493512771,7.285714285714286,7,1320.0,1320.0,0.00474,7.062328000000166,33.846000000000004,143.21363636363634,143.04
56.07,10.95,33.93,0.592190215201676,7.285714285714286,7,1320.0,1320.0,0.00472,7.067312000000166,33.89683333333334,143.0814545454545,142.99
55.88,9.07,34.12,0.5955063407804652,7.285714285714286,7,1320.0,1320.0,0.004732,7.072296000000167,33.950500000000005,142.95163636363634,142.5
55.91,11.93,34.09,0.594982742004867,7.285714285714286,7,1320.0,1320.0,0.004668,7.077280000000167,33.99816666666667,142.81618181818183,142.56
55.9,11.04,34.1,0.5951572749300664,7.285714285714286,7,1320.0,1320.0,0.004796,7.082264000000167,34.046,142.69199999999995,142.55
55.88,11.1,34.12,0.5955063407804652,7.285714285714286,7,1320.0,1320.0,0.0048,7.087248000000168,34.09550000000001,142.56236363636359,142.5
55.75,12.66,34.25,0.5977752688080579,7.285714285714286,7,1320.0,1320.0,0.004788,7.092232000000168,34.14266666666667,142.44199999999998,142.16
55.77,11.15,34.23,0.5974262029576589,7.285714285714286,7,1320.0,1320.0,0.0048,7.097216000000168,34.19066666666667,142.32454545454542,142.22
55.54,11.9,34.46,0.601440460237246,7.285714285714286,7,1320.0,1320.0,0.004788,7.102200000000169,34.24066666666667,142.19890909090907,141.63
55.54,10.73,34.46,0.601440460237246,7.285714285714286,7,1320.0,1320.0,0.004776,7.107184000000169,34.2885,142.08381818181817,141.64
55.68,9.07,34.32,0.5989969992844539,7.285714285714286,7,1320.0,1320.0,0.004812,7.112168000000169,34.338499999999996,141.96436363636363,141.98
55.59,10.69,34.41,0.6005677956112487,7.285714285714286,7,1320.0,1320.0,0.004664,7.11715200000017,34.388,141.8378181818181,141.75
55.65,10.45,34.35,0.5995205980600522,7.285714285714286,7,1320.0,1320.0,0.004772,7.12213600000017,34.43716666666667,141.71763636363633,141.92
55.51,9.99,34.49,0.6019640590128443,7.285714285714286,7,1320.0,1320.0,0.004792,7.12712000000017,34.48500000000001,141.59454545454543,141.54
55.46,10.19,34.54,0.6028367236388414,7.285714285714286,7,1320.0,1320.0,0.00474,7.1321040000001705,34.53150000000001,141.46818181818182,141.42
55.42,9.56,34.58,0.6035348553396391,7.285714285714286,7,1320.0,1320.0,0.0048,7.137088000000171,34.57666666666667,141.34418181818177,141.32
55.25,11.28,34.75,0.6065019150680295,7.285714285714286,7,1320.0,1320.0,0.004736,7.142072000000171,34.623,141.2161818181818,140.9
55.17,11.53,34.83,0.6078981784696249,7.285714285714286,7,1320.0,1320.0,0.00476,7.1470560000001715,34.665499999999994,141.09709090909087,140.69
55.08,10.47,34.92,0.6094689747964199,7.285714285714286,7,1320.0,1320.0,0.004804,7.152040000000172,34.709833333333336,140.98181818181814,140.46
54.96,10.75,35.04,0.6115633698988131,7.285714285714286,7,1320.0,1320.0,0.004776,7.157024000000172,34.75133333333333,140.87018181818178,140.15
55.02,8.9,34.98,0.6105161723476165,7.285714285714286,7,1320.0,1320.0,0.004792,7.1620080000001725,34.79600000000001,140.77054545454544,140.31
54.94,9.27,35.06,0.611912435749212,7.285714285714286,7,1320.0,1320.0,0.004672,7.166992000000173,34.834833333333336,140.66763636363632,140.09
54.92,9.31,35.08,0.6122615015996108,7.285714285714286,7,1320.0,1320.0,0.004752,7.171976000000173,34.87300000000002,140.57290909090906,140.05
54.96,10.2,35.04,0.6115633698988131,7.285714285714286,7,1320.0,1320.0,0.004748,7.176960000000173,34.91133333333335,140.47781818181815,140.14
54.86,9.63,35.14,0.6133086991508074,7.285714285714286,7,1320.0,1320.0,0.004804,7.181944000000174,34.94733333333335,140.38981818181816,139.89
54.97,10.4,35.03,0.6113888369736137,7.285714285714286,7,1320.0,1320.0,0.004732,7.186928000000174,34.98016666666669,140.30763636363633,140.17
54.89,9.97,35.11,0.6127851003752091,7.285714285714286,7,1320.0,1320.0,0.004828,7.191912000000174,35.01366666666669,140.22363636363633,139.97
54.91,10.79,35.09,0.6124360345248103,7.285714285714286,7,1320.0,1320.0,0.004732,7.196896000000175,35.043500000000016,140.1350909090909,140.01
54.8,11.27,35.2,0.6143558967020041,7.285714285714286,7,1320.0,1320.0,0.004776,7.201880000000175,35.076333333333345,140.04872727272726,139.75
54.85,11.69,35.15,0.6134832320760069,7.285714285714286,7,1320.0,1320.0,0.004772,7.206864000000175,35.1105,139.96218181818182,139.86
54.73,10.5,35.27,0.6155776271784,7.285714285714286,7,1320.0,1320.0,0.0048,7.211848000000176,35.14333333333333,139.88654545454543,139.57
54.92,10.17,35.08,0.6122615015996108,7.285714285714286,7,1320.0,1320.0,0.004776,7.216832000000176,35.175333333333334,139.80399999999997,140.05
54.73,9.64,35.27,0.6155776271784,7.285714285714286,7,1320.0,1320.0,0.00478,7.221816000000176,35.20333333333333,139.71909090909088,139.56
54.8,8.3,35.2,0.6143558967020041,7.285714285714286,7,1320.0,1320.0,0.004728,7.226800000000177,35.23166666666667,139.63709090909086,139.74
54.78,8.85,35.22,0.6147049625524028,7.285714285714286,7,1320.0,1320.0,0.00468,7.231784000000177,35.26116666666666,139.56309090909087,139.69
54.68,6.31,35.32,0.6164502918043973,7.285714285714286,7,1320.0,1320.0,0.004696,7.236768000000177,35.28966666666666,139.48999999999995,139.43
54.77,7.81,35.23,0.6148794954776022,7.285714285714286,7,1320.0,1320.0,0.004688,7.241752000000178,35.31733333333334,139.4283636363636,139.67
54.65,7.56,35.35,0.6169738905799955,7.285714285714286,7,1320.0,1320.0,0.004664,7.246736000000178,35.34733333333334,139.3625454545454,139.36
54.4,9.8,35.6,0.6213372137099813,7.285714285714286,7,1320.0,1320.0,0.004692,7.251720000000178,35.373,139.29254545454546,138.73
54.44,9.28,35.56,0.6206390820091836,7.285714285714286,7,1320.0,1320.0,0.004724,7.256704000000179,35.39966666666667,139.22290909090907,138.83
54.39,10.08,35.61,0.6215117466351807,7.285714285714286,7,1320.0,1320.0,0.004744,7.261688000000179,35.42916666666667,139.14472727272724,138.71
54.29,7.29,35.71,0.623257075887175,7.285714285714286,7,1320.0,1320.0,0.004784,7.266672000000179,35.45716666666667,139.07490909090907,138.45
54.28,7.63,35.72,0.6234316088123745,7.285714285714286,7,1320.0,1320.0,0.004684,7.2716560000001795,35.48733333333334,139.00436363636362,138.41
54.26,7.63,35.74,0.6237806746627734,7.285714285714286,7,1320.0,1320.0,0.004716,7.27664000000018,35.51650000000001,138.9341818181818,138.36
54.25,6.02,35.75,0.6239552075879728,7.285714285714286,7,1320.0,1320.0,0.004676,7.28162400000018,35.543000000000006,138.87199999999999,138.34
54.34,5.5,35.66,0.6223844112611778,7.285714285714286,7,1320.0,1320.0,0.00468,7.2866080000001805,35.570000000000014,138.81036363636363,138.57
54.24,6.98,35.76,0.6241297405131722,7.285714285714286,7,1320.0,1320.0,0.004676,7.291592000000181,35.59383333333334,138.74909090909085,138.3
54.4,8.27,35.6,0.6213372137099813,7.285714285714286,7,1320.0,1320.0,0.004668,7.296576000000181,35.617000000000004,138.69854545454544,138.72
54.36,7.08,35.64,0.6220353454107791,7.285714285714286,7,1320.0,1320.0,0.00466,7.3015600000001815,35.639166666666675,138.6416363636363,138.61
54.33,8.06,35.67,0.6225589441863774,7.285714285714286,7,1320.0,1320.0,0.00468,7.306544000000182,35.66133333333334,138.58981818181817,138.55
54.15,6.37,35.85,0.6257005368399672,7.285714285714286,7,1320.0,1320.0,0.004672,7.311528000000182,35.684833333333344,138.5369090909091,138.08
54.32,5.33,35.68,0.6227334771115768,7.285714285714286,7,1320.0,1320.0,0.00468,7.316512000000182,35.705666666666666,138.48090909090908,138.51
54.26,6.33,35.74,0.6237806746627734,7.285714285714286,7,1320.0,1320.0,0.004672,7.321496000000183,35.726000000000006,138.42381818181818,138.37
54.28,6.14,35.72,0.6234316088123745,7.285714285714286,7,1320.0,1320.0,0.004664,7.326480000000183,35.746,138.36072727272722,138.41
54.22,4.95,35.78,0.6244788063635711,7.285714285714286,7,1320.0,1320.0,0.004692,7.331464000000183,35.76466666666667,138.30490909090906,138.25
54.23,4.1,35.77,0.6243042734383717,7.285714285714286,7,1320.0,1320.0,0.004712,7.336448000000184,35.785500000000006,138.24909090909088,138.29
54.21,4.34,35.79,0.6246533392887705,7.285714285714286,7,1320.0,1320.0,0.00468,7.341432000000184,35.80366666666667,138.20072727272728,138.23
54.25,4.4,35.75,0.6239552075879728,7.285714285714286,7,1320.0,1320.0,0.004696,7.346416000000184,35.821000000000005,138.14945454545455,138.34
54.12,3.49,35.88,0.6262241356155654,7.285714285714286,7,1320.0,1320.0,0.004656,7.351400000000185,35.83916666666667,138.10236363636363,138.02
54.07,5.35,35.93,0.6270968002415626,7.285714285714286,7,1320.0,1320.0,0.00468,7.356384000000185,35.85883333333334,138.0503636363636,137.88
54.12,4.85,35.88,0.6262241356155654,7.285714285714286,7,1320.0,1320.0,0.004704,7.361368000000185,35.87700000000001,138.01036363636362,137.99
54.15,4.82,35.85,0.6257005368399672,7.285714285714286,7,1320.0,1320.0,0.004672,7.366352000000186,35.896666666666675,137.95999999999998,138.09
54.2,4.66,35.8,0.62482787221397,7.285714285714286,7,1320.0,1320.0,0.004672,7.371336000000186,35.913500000000006,137.90872727272728,138.2
54.21,2.97,35.79,0.6246533392887705,7.285714285714286,7,1320.0,1320.0,0.004656,7.376320000000186,35.93083333333334,137.86072727272727,138.24
54.13,2.5,35.87,0.6260496026903659,7.285714285714286,7,1320.0,1320.0,0.004716,7.381304000000187,35.94666666666667,137.81290909090907,138.02
54.17,2.35,35.83,0.6253514709895682,7.285714285714286,7,1320.0,1320.0,0.00466,7.386288000000187,35.95950000000001,137.76945454545452,138.13
54.09,3.67,35.91,0.6267477343911637,7.285714285714286,7,1320.0,1320.0,0.004688,7.391272000000187,35.97433333333335,137.7396363636363,137.92
53.97,4.25,36.03,0.628842129493557,7.285714285714286,7,1320.0,1320.0,0.004656,7.396256000000188,35.98766666666668,137.7110909090909,137.62
54.0,3.0,36.0,0.6283185307179586,7.285714285714286,7,1320.0,1320.0,0.0047,7.401240000000188,35.998000000000005,137.68836363636362,137.7
53.94,3.2,36.06,0.6293657282691553,7.285714285714286,7,1320.0,1320.0,0.004648,7.406224000000188,36.01000000000001,137.6689090909091,137.54
53.91,2.47,36.09,0.6298893270447536,7.285714285714286,7,1320.0,1320.0,0.004684,7.4112080000001885,36.02100000000001,137.64890909090906,137.46
53.91,2.36,36.09,0.6298893270447536,7.285714285714286,7,1320.0,1320.0,0.004684,7.416192000000189,36.02883333333334,137.62690909090907,137.48
53.84,3.72,36.16,0.6311110575211495,7.285714285714286,7,1320.0,1320.0,0.004696,7.421176000000189,36.03766666666667,137.60236363636363,137.3
53.76,1.66,36.24,0.6325073209227451,7.285714285714286,7,1320.0,1320.0,0.00466,7.4261600000001895,36.04683333333334,137.57399999999998,137.09
53.87,1.57,36.13,0.6305874587455513,7.285714285714286,7,1320.0,1320.0,0.00468,7.43114400000019,36.05650000000001,137.55472727272726,137.37
53.8,0.39,36.2,0.6318091892219474,7.285714285714286,7,1320.0,1320.0,0.00468,7.43612800000019,36.06516666666667,137.52436363636357,137.18
53.82,1.37,36.18,0.6314601233715484,7.285714285714286,7,1320.0,1320.0,0.004656,7.4411120000001905,36.0715,137.4941818181818,137.24
53.78,0.7,36.22,0.6321582550723461,7.285714285714286,7,1320.0,1320.0,0.004688,7.446096000000191,36.07916666666666,137.46327272727274,137.14
53.75,0.65,36.25,0.6326818538479445,7.285714285714286,7,1320.0,1320.0,0.004648,7.451080000000191,36.087999999999994,137.44781818181818,137.06
53.63,2.07,36.37,0.6347762489503376,7.285714285714286,7,1320.0,1320.0,0.004648,7.456064000000191,36.095000000000006,137.42654545454545,136.75
53.61,2.83,36.39,0.6351253148007365,7.285714285714286,7,1320.0,1320.0,0.004656,7.461048000000192,36.099500000000006,137.41163636363635,136.7
53.69,0.27,36.31,0.6337290513991412,7.285714285714286,7,1320.0,1320.0,0.004676,7.466032000000192,36.10666666666667,137.39072727272728,136.9
53.7,0.36,36.3,0.6335545184739416,7.285714285714286,7,1320.0,1320.0,0.004652,7.471016000000192,36.11483333333333,137.3765454545454,136.94
53.76,0.5,36.24,0.6325073209227451,7.285714285714286,7,1320.0,1320.0,0.00466,7.476000000000193,36.12266666666667,137.3601818181818,137.09
53.74,-0.05,36.26,0.6328563867731438,7.285714285714286,7,1320.0,1320.0,0.004644,7.480984000000193,36.12983333333333,137.34545454545452,137.04
53.72,-0.33,36.28,0.6332054526235428,7.285714285714286,7,1320.0,1320.0,0.004684,7.485968000000193,36.137499999999996,137.32309090909087,136.98
53.8,0.98,36.2,0.6318091892219474,7.285714285714286,7,1320.0,1320.0,0.00466,7.490952000000194,36.143333333333324,137.30854545454545,137.19
53.87,0.45,36.13,0.6305874587455513,7.285714285714286,7,1320.0,1320.0,0.004668,7.495936000000194,36.14966666666667,137.2954545454545,137.36
53.71,-0.16,36.29,0.6333799855487422,7.285714285714286,7,1320.0,1320.0,0.004672,7.500920000000194,36.15516666666667,137.27981818181817,136.97
53.67,-0.67,36.33,0.6340781172495399,7.285714285714286,7,1320.0,1320.0,0.004664,7.505904000000195,36.159333333333336,137.26599999999996,136.87
53.64,-0.34,36.36,0.6346017160251383,7.285714285714286,7,1320.0,1320.0,0.004668,7.510888000000195,36.16433333333334,137.2509090909091,136.79
53.74,-0.33,36.26,0.6328563867731438,7.285714285714286,7,1320.0,1320.0,0.004676,7.515872000000195,36.167666666666676,137.2314545454545,137.04
53.72,0.32,36.28,0.6332054526235428,7.285714285714286,7,1320.0,1320.0,0.004648,7.520856000000196,36.172166666666676,137.21709090909087,136.97
53.76,-3.1,36.24,0.6325073209227451,7.285714285714286,7,1320.0,1320.0,0.004652,7.525840000000196,36.17750000000001,137.20072727272725,137.09
53.83,-2.73,36.17,0.631285590446349,7.285714285714286,7,1320.0,1320.0,0.004668,7.530824000000196,36.18083333333334,137.19454545454542,137.26
53.91,-1.24,36.09,0.6298893270447536,7.285714285714286,7,1320.0,1320.0,0.00466,7.535808000000197,36.182,137.19290909090904,137.46
53.88,-1.11,36.12,0.6304129258203518,7.285714285714286,7,1320.0,1320.0,0.004684,7.540792000000197,36.181000000000004,137.18781818181816,137.38
53.85,-1.35,36.15,0.6309365245959501,7.285714285714286,7,1320.0,1320.0,0.00468,7.545776000000197,36.17700000000001,137.18763636363633,137.31
53.78,0.14,36.22,0.6321582550723461,7.285714285714286,7,1320.0,1320.0,0.004724,7.5507600000001975,36.17383333333334,137.19654545454546,137.15
53.72,-2.97,36.28,0.6332054526235428,7.285714285714286,7,1320.0,1320.0,0.004672,7.555744000000198,36.168666666666674,137.20781818181814,136.99
53.73,-2.46,36.27,0.6330309196983434,7.285714285714286,7,1320.0,1320.0,0.004672,7.560728000000198,36.16150000000001,137.22490909090905,137.01
53.82,-1.85,36.18,0.6314601233715484,7.285714285714286,7,1320.0,1320.0,0.004668,7.5657120000001985,36.153000000000006,137.2449090909091,137.24
53.75,-2.47,36.25,0.6326818538479445,7.285714285714286,7,1320.0,1320.0,0.004692,7.570696000000199,36.14050000000002,137.26236363636357,137.05
53.71,-2.39,36.29,0.6333799855487422,7.285714285714286,7,1320.0,1320.0,0.004668,7.575680000000199,36.12733333333335,137.2876363636363,136.95
53.67,-3.36,36.33,0.6340781172495399,7.285714285714286,7,1320.0,1320.0,0.004692,7.5806640000001995,36.11666666666669,137.31563636363632,136.85
53.82,-2.55,36.18,0.6314601233715484,7.285714285714286,7,1320.0,1320.0,0.0047,7.5856480000002,36.10616666666669,137.35309090909087,137.23
53.86,-3.05,36.14,0.6307619916707508,7.285714285714286,7,1320.0,1320.0,0.004696,7.5906320000002,36.09566666666668,137.39036363636362,137.34
53.94,-3.27,36.06,0.6293657282691553,7.285714285714286,7,1320.0,1320.0,0.00468,7.5956160000002,36.08633333333336,137.4312727272727,137.55
53.83,-3.42,36.17,0.631285590446349,7.285714285714286,7,1320.0,1320.0,0.004684,7.600600000000201,36.07550000000002,137.4696363636363,137.26
53.91,-3.48,36.09,0.6298893270447536,7.285714285714286,7,1320.0,1320.0,0.004668,7.605584000000201,36.06066666666668,137.50509090909088,137.47
53.88,-3.16,36.12,0.6304129258203518,7.285714285714286,7,1320.0,1320.0,0.004692,7.610568000000201,36.042666666666676,137.5345454545454,137.39
53.89,-2.8,36.11,0.6302383928951524,7.285714285714286,7,1320.0,1320.0,0.004672,7.615552000000202,36.02516666666667,137.56436363636362,137.42
53.77,-2.56,36.23,0.6323327879975456,7.285714285714286,7,1320.0,1320.0,0.00466,7.620536000000202,36.005833333333335,137.60054545454543,137.11
53.81,-5.22,36.19,0.6316346562967479,7.285714285714286,7,1320.0,1320.0,0.004668,7.625520000000202,35.98683333333334,137.64581818181819,137.22
53.79,-4.96,36.21,0.6319837221471467,7.285714285714286,7,1320.0,1320.0,0.004684,7.630504000000203,35.96716666666668,137.68927272727274,137.16
53.77,-4.67,36.23,0.6323327879975456,7.285714285714286,7,1320.0,1320.0,0.0047,7.635488000000203,35.945333333333345,137.7350909090909,137.13
53.86,-4.06,36.14,0.6307619916707508,7.285714285714286,7,1320.0,1320.0,0.004712,7.640472000000203,35.92600000000001,137.78999999999996,137.33
53.87,-2.95,36.13,0.6305874587455513,7.285714285714286,7,1320.0,1320.0,0.004672,7.645456000000204,35.90933333333335,137.84763636363635,137.37
53.79,-2.64,36.21,0.6319837221471467,7.285714285714286,7,1320.0,1320.0,0.004668,7.650440000000204,35.89050000000002,137.91199999999995,137.17
53.82,-5.45,36.18,0.6314601233715484,7.285714285714286,7,1320.0,1320.0,0.004724,7.655424000000204,35.873500000000014,137.96836363636356,137.23
53.82,-4.69,36.18,0.6314601233715484,7.285714285714286,7,1320.0,1320.0,0.004664,7.660408000000205,35.85683333333335,138.02218181818176,137.23
53.95,-4.44,36.05,0.6291911953439557,7.285714285714286,7,1320.0,1320.0,0.004692,7.665392000000205,35.84050000000003,138.0723636363636,137.58
53.93,-3.13,36.07,0.6295402611943547,7.285714285714286,7,1320.0,1320.0,0.004668,7.670376000000205,35.823333333333366,138.11218181818177,137.53
