error,errorFilt,angle,angleRad,uSignal255,uSignal255Int,uSignalPWM,pwm_values,time_steps,timestamps,angleFilt,filtVelocity,velocity
36.1,-0.46,53.9,0.9407324668249436,33.51428571428571,34,1392.0,1392.0,0.005128,79.05122399998335,53.8272,92.25090909090908,92.05
36.07,-0.98,53.93,0.9412560656005419,33.51428571428571,34,1392.0,1392.0,0.00508,79.05620799998334,53.81879999999999,92.26854545454543,91.97
36.03,-0.77,53.97,0.9419541973013397,33.51428571428571,34,1392.0,1392.0,0.005136,79.06119199998334,53.80919999999999,92.28399999999998,91.87
36.08,0.08,53.92,0.9410815326753426,33.51428571428571,34,1392.0,1392.0,0.005104,79.06617599998333,53.80173333333332,92.30054545454546,92.01
36.04,-0.73,53.96,0.9417796643761402,33.51428571428571,34,1392.0,1392.0,0.005076,79.07115999998332,53.79520000000001,92.31163636363631,91.91
36.25,-0.39,53.75,0.9381144729469522,33.51428571428571,34,1392.0,1392.0,0.005136,79.07614399998332,53.78719999999999,92.3281818181818,92.43
36.26,-1.89,53.74,0.9379399400217527,33.51428571428571,34,1392.0,1392.0,0.005148,79.08112799998331,53.783199999999994,92.34709090909091,92.45
36.21,-0.42,53.79,0.9388126046477498,33.51428571428571,34,1392.0,1392.0,0.00512,79.0861119999833,53.776,92.36272727272726,92.35
36.21,-0.82,53.79,0.9388126046477498,33.51428571428571,34,1392.0,1392.0,0.005132,79.0910959999833,53.76946666666665,92.38145454545453,92.35
36.11,0.49,53.89,0.9405579338997442,33.51428571428571,34,1392.0,1392.0,0.005104,79.09607999998329,53.76239999999999,92.40036363636362,92.08
36.16,-0.64,53.84,0.9396852692737471,33.51428571428571,34,1392.0,1392.0,0.005152,79.10106399998328,53.753466666666654,92.41818181818181,92.2
36.17,0.64,53.83,0.9395107363485475,33.51428571428571,34,1392.0,1392.0,0.00512,79.10604799998328,53.74413333333333,92.43636363636361,92.24
36.14,-0.3,53.86,0.9400343351241459,33.51428571428571,34,1392.0,1392.0,0.005124,79.11103199998327,53.733999999999995,92.45199999999998,92.17
36.24,0.29,53.76,0.9382890058721516,33.51428571428571,34,1392.0,1392.0,0.005108,79.11601599998326,53.72253333333333,92.47236363636361,92.4
36.19,0.65,53.81,0.9391616704981488,33.51428571428571,34,1392.0,1392.0,0.005128,79.12099999998325,53.713599999999985,92.49181818181815,92.27
36.21,-0.25,53.79,0.9388126046477498,33.51428571428571,34,1392.0,1392.0,0.00512,79.12598399998325,53.703466666666664,92.50290909090906,92.32
36.28,1.45,53.72,0.9375908741713538,33.51428571428571,34,1392.0,1392.0,0.005124,79.13096799998324,53.693866666666665,92.51345454545454,92.5
36.13,-0.27,53.87,0.9402088680493453,33.51428571428571,34,1392.0,1392.0,0.005112,79.13595199998323,53.68586666666666,92.52727272727272,92.12
36.33,1.34,53.67,0.9367182095453567,33.51428571428571,34,1392.0,1392.0,0.005124,79.14093599998323,53.675866666666636,92.53472727272725,92.63
36.27,-1.96,53.73,0.9377654070965532,33.15,33,1391.0,1391.0,0.00512,79.14591999998322,53.66786666666666,92.54654545454545,92.49
36.3,0.57,53.7,0.937241808320955,33.15,33,1391.0,1391.0,0.005124,79.15090399998321,53.6604,92.55290909090905,92.56
36.32,-0.94,53.68,0.9368927424705561,33.15,33,1391.0,1391.0,0.005112,79.15588799998321,53.65533333333333,92.56672727272725,92.61
36.26,-0.41,53.74,0.9379399400217527,33.15,33,1391.0,1391.0,0.00512,79.1608719999832,53.651199999999996,92.58418181818178,92.46
36.37,-0.93,53.63,0.936020077844559,33.15,33,1391.0,1391.0,0.00512,79.1658559999832,53.644000000000005,92.60054545454543,92.75
36.36,0.1,53.64,0.9361946107697584,33.15,33,1391.0,1391.0,0.00512,79.17083999998319,53.63600000000001,92.62472727272724,92.73
36.23,-0.74,53.77,0.938463538797351,33.15,33,1391.0,1391.0,0.0051,79.17582399998318,53.629733333333334,92.64781818181817,92.38
36.31,-0.39,53.69,0.9370672753957555,33.15,33,1391.0,1391.0,0.005112,79.18080799998317,53.62106666666667,92.67490909090908,92.59
36.31,-0.69,53.69,0.9370672753957555,33.15,33,1391.0,1391.0,0.005088,79.18579199998317,53.612933333333324,92.7070909090909,92.59
36.27,-0.6,53.73,0.9377654070965532,33.15,33,1391.0,1391.0,0.005116,79.19077599998316,53.60626666666664,92.73872727272726,92.5
36.28,-0.47,53.72,0.9375908741713538,33.15,33,1391.0,1391.0,0.005096,79.19575999998315,53.59893333333333,92.76636363636361,92.5
36.22,-1.3,53.78,0.9386380717225504,33.15,33,1391.0,1391.0,0.00514,79.20074399998315,53.59426666666665,92.79454545454543,92.36
36.33,-0.18,53.67,0.9367182095453567,33.15,33,1391.0,1391.0,0.005124,79.20572799998314,53.587866666666656,92.81545454545451,92.65
36.33,-2.19,53.67,0.9367182095453567,33.15,33,1391.0,1391.0,0.005104,79.21071199998313,53.584133333333305,92.8370909090909,92.65
36.41,-0.64,53.59,0.9353219461437613,33.15,33,1391.0,1391.0,0.005152,79.21569599998313,53.579466666666654,92.85636363636365,92.85
36.43,-1.5,53.57,0.9349728802933623,33.15,33,1391.0,1391.0,0.005096,79.22067999998312,53.57413333333333,92.87727272727273,92.89
36.43,0.48,53.57,0.9349728802933623,33.15,33,1391.0,1391.0,0.005128,79.22566399998311,53.567733333333315,92.9021818181818,92.9
36.47,-0.99,53.53,0.9342747485925647,33.15,33,1391.0,1391.0,0.005104,79.2306479999831,53.55933333333331,92.92872727272724,92.99
36.47,1.15,53.53,0.9342747485925647,33.15,33,1391.0,1391.0,0.005144,79.2356319999831,53.54813333333332,92.9609090909091,92.99
36.54,-1.24,53.46,0.9330530181161686,33.15,33,1391.0,1391.0,0.00512,79.24061599998309,53.53639999999998,92.99072727272726,93.18
36.54,-1.19,53.46,0.9330530181161686,33.15,33,1391.0,1391.0,0.005124,79.24559999998309,53.52399999999999,93.02109090909093,93.17
36.56,-0.42,53.44,0.9327039522657696,33.15,33,1391.0,1391.0,0.005128,79.25058399998308,53.511199999999995,93.04999999999998,93.23
36.53,-0.6,53.47,0.933227551041368,33.15,33,1391.0,1391.0,0.00514,79.25556799998307,53.49786666666666,93.07472727272723,93.16
36.52,-1.53,53.48,0.9334020839665674,33.15,33,1391.0,1391.0,0.0051,79.26055199998306,53.48399999999998,93.09399999999997,93.12
36.37,-3.73,53.63,0.936020077844559,33.15,33,1391.0,1391.0,0.005108,79.26553599998306,53.47399999999999,93.1172727272727,92.73
36.5,-1.99,53.5,0.9337511498169663,32.785714285714285,33,1390.0,1390.0,0.005144,79.27051999998305,53.46386666666666,93.13399999999999,93.08
36.46,-4.06,53.54,0.9344492815177641,32.785714285714285,33,1390.0,1390.0,0.005112,79.27550399998304,53.45479999999999,93.16145454545453,92.97
36.53,-1.89,53.47,0.933227551041368,32.785714285714285,33,1390.0,1390.0,0.005112,79.28048799998304,53.44639999999999,93.18218181818177,93.16
36.56,-1.71,53.44,0.9327039522657696,32.785714285714285,33,1390.0,1390.0,0.0051,79.28547199998303,53.437200000000004,93.20799999999998,93.22
36.59,-2.72,53.41,0.9321803534901714,32.785714285714285,33,1390.0,1390.0,0.005096,79.29045599998302,53.42799999999999,93.23981818181817,93.3
36.7,-1.89,53.3,0.9302604913129776,32.785714285714285,33,1390.0,1390.0,0.00514,79.29543999998302,53.41866666666667,93.27163636363633,93.57
36.72,-0.69,53.28,0.9299114254625788,32.785714285714285,33,1390.0,1390.0,0.005092,79.30042399998301,53.40626666666665,93.3054545454545,93.63
36.76,-0.35,53.24,0.9292132937617811,32.785714285714285,33,1390.0,1390.0,0.005076,79.305407999983,53.394399999999976,93.33836363636361,93.74
36.74,0.3,53.26,0.9295623596121799,32.785714285714285,33,1390.0,1390.0,0.005092,79.310391999983,53.38080000000001,93.37163636363631,93.69
36.72,-1.07,53.28,0.9299114254625788,32.785714285714285,33,1390.0,1390.0,0.005124,79.31537599998299,53.367866666666664,93.4072727272727,93.63
36.69,-1.15,53.31,0.9304350242381771,32.785714285714285,33,1390.0,1390.0,0.005124,79.32035999998298,53.354933333333314,93.44036363636361,93.55
36.78,-1.6,53.22,0.9288642279113821,32.785714285714285,33,1390.0,1390.0,0.005124,79.32534399998298,53.33999999999999,93.46745454545453,93.79
36.66,-1.19,53.34,0.9309586230137754,32.785714285714285,33,1390.0,1390.0,0.005064,79.33032799998297,53.32733333333332,93.49363636363634,93.49
36.64,-0.47,53.36,0.9313076888641743,32.785714285714285,33,1390.0,1390.0,0.00512,79.33531199998296,53.313599999999994,93.51781818181813,93.42
36.53,-3.41,53.47,0.933227551041368,32.785714285714285,33,1390.0,1390.0,0.0051,79.34029599998296,53.3024,93.54690909090907,93.16
36.51,-1.39,53.49,0.933576616891767,32.785714285714285,33,1390.0,1390.0,0.00512,79.34527999998295,53.29106666666665,93.57163636363634,93.1
36.66,-2.03,53.34,0.9309586230137754,32.785714285714285,33,1390.0,1390.0,0.005144,79.35026399998294,53.27839999999999,93.60563636363634,93.49
36.71,-0.44,53.29,0.9300859583877782,32.785714285714285,33,1390.0,1390.0,0.005128,79.35524799998294,53.26653333333333,93.63909090909088,93.6
36.75,-1.11,53.25,0.9293878266869805,32.785714285714285,33,1390.0,1390.0,0.005104,79.36023199998293,53.25359999999998,93.67527272727271,93.72
36.79,-0.83,53.21,0.9286896949861828,32.785714285714285,33,1390.0,1390.0,0.005128,79.36521599998292,53.23813333333333,93.70999999999998,93.81
36.81,-0.11,53.19,0.9283406291357839,32.785714285714285,33,1390.0,1390.0,0.00512,79.37019999998292,53.22319999999998,93.7461818181818,93.85
36.8,-1.06,53.2,0.9285151620609834,32.785714285714285,33,1390.0,1390.0,0.005108,79.37518399998291,53.207066666666655,93.78254545454544,93.84
36.83,0.66,53.17,0.927991563285385,32.785714285714285,33,1390.0,1390.0,0.005104,79.3801679999829,53.18999999999999,93.81654545454542,93.91
36.77,0.04,53.23,0.9290387608365815,32.785714285714285,33,1390.0,1390.0,0.005092,79.3851519999829,53.17146666666666,93.85181818181816,93.76
36.77,-1.33,53.23,0.9290387608365815,32.785714285714285,33,1390.0,1390.0,0.005096,79.39013599998289,53.15213333333334,93.87854545454545,93.76
36.6,-3.45,53.4,0.9320058205649719,32.42142857142857,32,1389.0,1389.0,0.005144,79.39511999998288,53.13466666666666,93.90799999999996,93.33
36.71,-3.25,53.29,0.9300859583877782,32.42142857142857,32,1389.0,1389.0,0.005108,79.40010399998287,53.11706666666666,93.94,93.6
36.64,-3.2,53.36,0.9313076888641743,32.42142857142857,32,1389.0,1389.0,0.005092,79.40508799998287,53.10159999999998,93.98145454545453,93.42
36.72,-1.98,53.28,0.9299114254625788,32.42142857142857,32,1389.0,1389.0,0.00514,79.41007199998286,53.086533333333314,94.01981818181817,93.63
36.77,-3.62,53.23,0.9290387608365815,32.42142857142857,32,1389.0,1389.0,0.005116,79.41505599998285,53.0732,94.06309090909087,93.77
36.83,-2.02,53.17,0.927991563285385,32.42142857142857,32,1389.0,1389.0,0.005128,79.42003999998285,53.05973333333331,94.10490909090908,93.91
36.98,-2.76,53.02,0.9253735694073936,32.42142857142857,32,1389.0,1389.0,0.005116,79.42502399998284,53.04679999999998,94.14945454545452,94.31
37.0,-0.79,53.0,0.9250245035569946,32.42142857142857,32,1389.0,1389.0,0.005148,79.43000799998283,53.0344,94.1941818181818,94.36
36.99,-0.58,53.01,0.925199036482194,32.42142857142857,32,1389.0,1389.0,0.005084,79.43499199998283,53.02146666666664,94.23945454545454,94.32
37.08,-1.59,52.92,0.9236282401553992,32.42142857142857,32,1389.0,1389.0,0.005108,79.43997599998282,53.007600000000004,94.28345454545452,94.56
37.08,-1.58,52.92,0.9236282401553992,32.42142857142857,32,1389.0,1389.0,0.005092,79.44495999998281,52.99173333333333,94.32418181818178,94.56
37.0,-0.05,53.0,0.9250245035569946,32.42142857142857,32,1389.0,1389.0,0.005144,79.4499439999828,52.97426666666666,94.36618181818179,94.34
37.02,-1.81,52.98,0.9246754377065958,32.42142857142857,32,1389.0,1389.0,0.00508,79.4549279999828,52.95519999999998,94.40581818181816,94.41
36.89,-1.59,53.11,0.9269443657341884,32.42142857142857,32,1389.0,1389.0,0.005136,79.4599119999828,52.9392,94.4463636363636,94.08
36.84,-2.98,53.16,0.9278170303601855,32.42142857142857,32,1389.0,1389.0,0.005124,79.46489599998279,52.92333333333332,94.47636363636362,93.94
36.8,-3.74,53.2,0.9285151620609834,32.42142857142857,32,1389.0,1389.0,0.005148,79.46987999998278,52.907733333333326,94.51399999999998,93.83
36.85,-1.14,53.15,0.9276424974349862,32.42142857142857,32,1389.0,1389.0,0.005132,79.47486399998277,52.892399999999995,94.5512727272727,93.96
36.87,-3.07,53.13,0.9272934315845873,32.42142857142857,32,1389.0,1389.0,0.005116,79.47984799998277,52.87933333333331,94.59472727272727,94.01
37.07,-1.73,52.93,0.9238027730805987,32.42142857142857,32,1389.0,1389.0,0.005112,79.48483199998276,52.867733333333334,94.64109090909085,94.52
37.13,-1.8,52.87,0.922755575529402,32.42142857142857,32,1389.0,1389.0,0.005136,79.48981599998275,52.857733333333314,94.68472727272724,94.69
37.21,-1.09,52.79,0.9213593121278065,32.42142857142857,32,1389.0,1389.0,0.005116,79.49479999998275,52.84719999999999,94.73181818181816,94.88
37.18,-1.15,52.82,0.9218829109034049,32.42142857142857,32,1389.0,1389.0,0.0051,79.49978399998274,52.835866666666675,94.78199999999998,94.81
37.25,-2.04,52.75,0.9206611804270088,32.42142857142857,32,1389.0,1389.0,0.005124,79.50476799998273,52.82426666666666,94.82890909090906,94.98
37.25,-0.96,52.75,0.9206611804270088,32.42142857142857,32,1389.0,1389.0,0.005116,79.50975199998273,52.812400000000004,94.87036363636362,94.99
37.28,-1.66,52.72,0.9201375816514105,32.05714285714286,32,1388.0,1388.0,0.005096,79.51473599998272,52.80173333333332,94.90981818181818,95.05
37.3,-1.85,52.7,0.9197885158010117,32.05714285714286,32,1388.0,1388.0,0.0051,79.51971999998271,52.78933333333333,94.9503636363636,95.11
37.14,-2.3,52.86,0.9225810426042026,32.05714285714286,32,1388.0,1388.0,0.005124,79.5247039999827,52.77599999999999,94.99381818181817,94.7
37.17,-2.15,52.83,0.9220574438286042,32.05714285714286,32,1388.0,1388.0,0.005124,79.5296879999827,52.762,95.03090909090908,94.78
37.21,-3.76,52.79,0.9213593121278065,32.05714285714286,32,1388.0,1388.0,0.005108,79.53467199998269,52.74839999999999,95.076,94.88
37.26,-2.18,52.74,0.9204866475018094,32.05714285714286,32,1388.0,1388.0,0.005128,79.53965599998268,52.73626666666666,95.1112727272727,95.01
37.33,-3.3,52.67,0.9192649170254134,32.05714285714286,32,1388.0,1388.0,0.005152,79.54463999998268,52.72533333333333,95.15381818181818,95.19
37.39,-2.47,52.61,0.9182177194742168,32.05714285714286,32,1388.0,1388.0,0.005104,79.54962399998267,52.715866666666656,95.19436363636363,95.35
37.43,-4.55,52.57,0.917519587773419,32.05714285714286,32,1388.0,1388.0,0.005116,79.55460799998266,52.70813333333332,95.23218181818181,95.46
37.52,-2.99,52.48,0.9159487914466241,32.05714285714286,32,1388.0,1388.0,0.005112,79.55959199998266,52.70133333333332,95.26709090909091,95.67
37.55,-3.24,52.45,0.9154251926710258,32.05714285714286,32,1388.0,1388.0,0.005136,79.56457599998265,52.69466666666666,95.29472727272726,95.76
37.67,-1.3,52.33,0.9133307975686327,32.05714285714286,32,1388.0,1388.0,0.005124,79.56955999998264,52.68666666666666,95.32199999999999,96.06
37.67,-2.44,52.33,0.9133307975686327,32.05714285714286,32,1388.0,1388.0,0.005112,79.57454399998264,52.67839999999999,95.3523636363636,96.05
37.64,-4.12,52.36,0.9138543963442309,32.05714285714286,32,1388.0,1388.0,0.005112,79.57952799998263,52.670533333333324,95.37563636363636,95.98
37.65,-3.49,52.35,0.9136798634190315,32.05714285714286,32,1388.0,1388.0,0.005156,79.58451199998262,52.65853333333332,95.39654545454542,96.0
37.57,-2.71,52.43,0.915076126820627,32.05714285714286,32,1388.0,1388.0,0.005108,79.58949599998262,52.645733333333325,95.4230909090909,95.81
37.56,-2.15,52.44,0.9152506597458264,32.05714285714286,32,1388.0,1388.0,0.005132,79.59447999998261,52.63226666666665,95.44654545454543,95.78
37.43,-5.02,52.57,0.917519587773419,32.05714285714286,32,1388.0,1388.0,0.00512,79.5994639999826,52.62013333333332,95.47272727272725,95.44
37.48,-4.27,52.52,0.9166469231474219,32.05714285714286,32,1388.0,1388.0,0.00516,79.6044479999826,52.60959999999999,95.49727272727273,95.56
37.44,-4.61,52.56,0.9173450548482196,32.05714285714286,32,1388.0,1388.0,0.005112,79.60943199998259,52.60053333333332,95.52145454545453,95.47
37.47,-3.51,52.53,0.9168214560726213,32.05714285714286,32,1388.0,1388.0,0.00512,79.61441599998258,52.59413333333332,95.54236363636365,95.55
37.51,-2.89,52.49,0.9161233243718236,32.05714285714286,32,1388.0,1388.0,0.00514,79.61939999998258,52.58999999999998,95.56872727272724,95.65
37.6,-3.56,52.4,0.9145525280450286,32.05714285714286,32,1388.0,1388.0,0.005144,79.62438399998257,52.58586666666666,95.58381818181819,95.89
37.72,-2.96,52.28,0.9124581329426356,31.692857142857143,32,1387.0,1387.0,0.005088,79.62936799998256,52.58359999999998,95.59454545454544,96.19
37.83,-2.54,52.17,0.9105382707654418,31.692857142857143,32,1387.0,1387.0,0.005096,79.63435199998256,52.58013333333333,95.60818181818179,96.48
37.8,-2.06,52.2,0.9110618695410401,31.692857142857143,32,1387.0,1387.0,0.005108,79.63933599998255,52.57653333333332,95.63090909090907,96.39
37.7,-0.13,52.3,0.9128071987930343,31.692857142857143,32,1387.0,1387.0,0.005132,79.64431999998254,52.57333333333333,95.64963636363635,96.13
37.65,-2.63,52.35,0.9136798634190315,31.692857142857143,32,1387.0,1387.0,0.00508,79.64930399998254,52.566533333333325,95.66709090909087,96.01
37.7,-3.18,52.3,0.9128071987930343,31.692857142857143,32,1387.0,1387.0,0.005112,79.65428799998253,52.557599999999994,95.68054545454545,96.14
37.71,-3.47,52.29,0.9126326658678349,31.692857142857143,32,1387.0,1387.0,0.005108,79.65927199998252,52.54666666666665,95.6901818181818,96.15
37.57,-1.49,52.43,0.915076126820627,31.692857142857143,32,1387.0,1387.0,0.00514,79.66425599998252,52.53466666666666,95.7050909090909,95.8
37.57,-3.45,52.43,0.915076126820627,31.692857142857143,32,1387.0,1387.0,0.005096,79.66923999998251,52.52413333333333,95.71145454545452,95.81
37.47,-4.47,52.53,0.9168214560726213,31.692857142857143,32,1387.0,1387.0,0.005104,79.6742239999825,52.51413333333334,95.71581818181814,95.54
37.55,-3.37,52.45,0.9154251926710258,31.692857142857143,32,1387.0,1387.0,0.005104,79.6792079999825,52.504400000000004,95.7152727272727,95.76
37.59,-2.31,52.41,0.914727060970228,31.692857142857143,32,1387.0,1387.0,0.005108,79.68419199998249,52.49786666666667,95.71581818181815,95.86
37.59,-2.24,52.41,0.914727060970228,31.692857142857143,32,1387.0,1387.0,0.0051,79.68917599998248,52.490399999999994,95.7101818181818,95.85
37.58,-1.21,52.42,0.9149015938954276,31.692857142857143,32,1387.0,1387.0,0.005116,79.69415999998247,52.486266666666644,95.70181818181815,95.83
37.58,-2.44,52.42,0.9149015938954276,31.692857142857143,32,1387.0,1387.0,0.005156,79.69914399998247,52.48106666666665,95.69636363636363,95.83
37.59,-0.62,52.41,0.914727060970228,31.692857142857143,32,1387.0,1387.0,0.005124,79.70412799998246,52.47746666666666,95.6943636363636,95.86
37.64,-0.6,52.36,0.9138543963442309,31.692857142857143,32,1387.0,1387.0,0.005088,79.70911199998245,52.47399999999999,95.69181818181819,95.99
37.58,-0.37,52.42,0.9149015938954276,31.692857142857143,32,1387.0,1387.0,0.005072,79.71409599998245,52.46893333333334,95.69563636363634,95.84
37.53,-0.79,52.47,0.9157742585214247,31.692857142857143,32,1387.0,1387.0,0.005096,79.71907999998244,52.46346666666666,95.69654545454546,95.71
37.57,-3.09,52.43,0.915076126820627,31.692857142857143,32,1387.0,1387.0,0.005096,79.72406399998243,52.45693333333334,95.70454545454541,95.8
37.53,-2.78,52.47,0.9157742585214247,31.692857142857143,32,1387.0,1387.0,0.005104,79.72904799998243,52.448266666666655,95.71763636363634,95.7
37.46,-1.18,52.54,0.9169959889978208,31.692857142857143,32,1387.0,1387.0,0.005104,79.73403199998242,52.44186666666667,95.72418181818178,95.52
37.37,-3.64,52.63,0.9185667853246157,31.32857142857143,31,1386.0,1386.0,0.005156,79.73901599998241,52.43453333333331,95.73872727272725,95.29
37.32,-3.83,52.68,0.9194394499506128,31.32857142857143,31,1386.0,1386.0,0.005104,79.7439999999824,52.42626666666666,95.74272727272725,95.16
37.3,-6.78,52.7,0.9197885158010117,31.32857142857143,31,1386.0,1386.0,0.005112,79.7489839999824,52.417599999999986,95.75218181818181,95.11
37.43,-4.07,52.57,0.917519587773419,31.32857142857143,31,1386.0,1386.0,0.005116,79.7539679999824,52.410533333333326,95.75563636363634,95.46
37.39,-2.52,52.61,0.9182177194742168,31.32857142857143,31,1386.0,1386.0,0.005136,79.75895199998239,52.40626666666666,95.75800000000002,95.35
37.36,-2.69,52.64,0.9187413182498151,31.32857142857143,31,1386.0,1386.0,0.005116,79.76393599998238,52.40279999999999,95.75381818181819,95.28
37.5,-2.13,52.5,0.9162978572970231,31.32857142857143,31,1386.0,1386.0,0.005108,79.76891999998237,52.39920000000001,95.7472727272727,95.63
37.67,-1.91,52.33,0.9133307975686327,31.32857142857143,31,1386.0,1386.0,0.005096,79.77390399998237,52.39599999999999,95.7412727272727,96.06
37.65,0.13,52.35,0.9136798634190315,31.32857142857143,31,1386.0,1386.0,0.005148,79.77888799998236,52.39279999999998,95.74636363636363,96.01
37.63,0.95,52.37,0.9140289292694304,31.32857142857143,31,1386.0,1386.0,0.005088,79.78387199998235,52.38999999999999,95.75163636363632,95.95
37.56,-1.56,52.44,0.9152506597458264,31.32857142857143,31,1386.0,1386.0,0.0051,79.78885599998235,52.38426666666667,95.7652727272727,95.79
37.51,-0.08,52.49,0.9161233243718236,31.32857142857143,31,1386.0,1386.0,0.00508,79.79383999998234,52.37706666666666,95.78127272727271,95.64
37.46,0.23,52.54,0.9169959889978208,31.32857142857143,31,1386.0,1386.0,0.005108,79.79882399998233,52.36959999999998,95.80290909090905,95.52
37.31,-0.5,52.69,0.9196139828758122,31.32857142857143,31,1386.0,1386.0,0.005112,79.80380799998233,52.36066666666667,95.82636363636361,95.13
37.3,-2.52,52.7,0.9197885158010117,31.32857142857143,31,1386.0,1386.0,0.005088,79.80879199998232,52.35173333333332,95.84563636363633,95.12
37.25,-4.95,52.75,0.9206611804270088,31.32857142857143,31,1386.0,1386.0,0.005116,79.81377599998231,52.342000000000006,95.86727272727272,94.98
37.34,-3.14,52.66,0.9190903841002139,31.32857142857143,31,1386.0,1386.0,0.005116,79.8187599999823,52.33559999999998,95.88381818181816,95.22
37.27,-3.72,52.73,0.9203121145766099,31.32857142857143,31,1386.0,1386.0,0.005116,79.8237439999823,52.32773333333333,95.89781818181818,95.04
37.26,-2.94,52.74,0.9204866475018094,31.32857142857143,31,1386.0,1386.0,0.005096,79.82872799998229,52.32066666666665,95.90818181818177,95.0
37.4,-4.73,52.6,0.9180431865490174,31.32857142857143,31,1386.0,1386.0,0.005116,79.83371199998228,52.315599999999996,95.91727272727269,95.37
37.51,-3.07,52.49,0.9161233243718236,31.32857142857143,31,1386.0,1386.0,0.005116,79.83869599998228,52.30919999999998,95.92999999999999,95.65
37.62,-2.07,52.38,0.9142034621946299,31.32857142857143,31,1386.0,1386.0,0.005108,79.84367999998227,52.30519999999999,95.94963636363636,95.92
37.75,-0.29,52.25,0.9119345341670372,31.32857142857143,31,1386.0,1386.0,0.005116,79.84866399998226,52.299733333333336,95.96636363636358,96.26
37.66,-1.42,52.34,0.9135053304938321,30.964285714285715,31,1385.0,1385.0,0.005116,79.85364799998226,52.292533333333324,95.99236363636362,96.03
37.82,-0.75,52.18,0.9107128036906411,30.964285714285715,31,1385.0,1385.0,0.005136,79.85863199998225,52.285333333333334,96.02254545454544,96.44
37.86,-1.0,52.14,0.9100146719898434,30.964285714285715,31,1385.0,1385.0,0.005104,79.86361599998224,52.275866666666666,96.05781818181813,96.53
37.7,0.72,52.3,0.9128071987930343,30.964285714285715,31,1385.0,1385.0,0.005104,79.86859999998224,52.2676,96.08890909090907,96.14
37.74,-0.53,52.26,0.9121090670922366,30.964285714285715,31,1385.0,1385.0,0.00514,79.87358399998223,52.25919999999998,96.13363636363634,96.24
37.56,-1.69,52.44,0.9152506597458264,30.964285714285715,31,1385.0,1385.0,0.005092,79.87856799998222,52.24799999999998,96.17818181818178,95.78
37.64,-1.21,52.36,0.9138543963442309,30.964285714285715,31,1385.0,1385.0,0.005104,79.88355199998222,52.237333333333325,96.21345454545454,95.99
37.55,-1.87,52.45,0.9154251926710258,30.964285714285715,31,1385.0,1385.0,0.005116,79.88853599998221,52.224533333333305,96.25181818181817,95.74
37.56,-1.66,52.44,0.9152506597458264,30.964285714285715,31,1385.0,1385.0,0.005136,79.8935199999822,52.213066666666656,96.27818181818182,95.78
37.52,-3.03,52.48,0.9159487914466241,30.964285714285715,31,1385.0,1385.0,0.005108,79.8985039999822,52.204933333333315,96.31199999999998,95.66
37.58,-1.18,52.42,0.9149015938954276,30.964285714285715,31,1385.0,1385.0,0.005112,79.90348799998219,52.19453333333333,96.34654545454543,95.83
37.7,-1.99,52.3,0.9128071987930343,30.964285714285715,31,1385.0,1385.0,0.0051,79.90847199998218,52.18693333333333,96.3749090909091,96.15
37.91,0.98,52.09,0.9091420073638463,30.964285714285715,31,1385.0,1385.0,0.005124,79.91345599998218,52.17746666666668,96.39854545454544,96.67
37.81,-0.65,52.19,0.9108873366158405,30.964285714285715,31,1385.0,1385.0,0.005104,79.91843999998217,52.16999999999999,96.42272727272723,96.42
37.94,-0.73,52.06,0.908618408588248,30.964285714285715,31,1385.0,1385.0,0.00508,79.92342399998216,52.15946666666665,96.45036363636363,96.76
38.05,-0.7,51.95,0.9066985464110543,30.964285714285715,31,1385.0,1385.0,0.005072,79.92840799998216,52.15079999999998,96.49054545454544,97.02
38.17,1.36,51.83,0.904604151308661,30.964285714285715,31,1385.0,1385.0,0.005112,79.93339199998215,52.143999999999984,96.53090909090909,97.34
38.08,0.15,51.92,0.9061749476354559,30.964285714285715,31,1385.0,1385.0,0.005112,79.93837599998214,52.133466666666656,96.5812727272727,97.09
37.99,0.57,52.01,0.9077457439622507,30.964285714285715,31,1385.0,1385.0,0.005092,79.94335999998214,52.12453333333331,96.63418181818179,96.87
37.93,-0.49,52.07,0.9087929415134474,30.964285714285715,31,1385.0,1385.0,0.005108,79.94834399998213,52.113199999999985,96.6781818181818,96.73
37.91,0.11,52.09,0.9091420073638463,30.964285714285715,31,1385.0,1385.0,0.005112,79.95332799998212,52.10146666666665,96.72963636363635,96.67
37.89,1.1,52.11,0.9094910732142452,30.964285714285715,31,1385.0,1385.0,0.005092,79.95831199998212,52.09199999999999,96.76472727272723,96.63
37.81,-2.37,52.19,0.9108873366158405,30.964285714285715,31,1385.0,1385.0,0.005116,79.96329599998211,52.08133333333332,96.81127272727272,96.42
37.77,-1.92,52.23,0.9115854683166382,30.599999999999998,31,1384.0,1384.0,0.00512,79.9682799999821,52.071200000000005,96.85018181818182,96.33
37.86,-1.2,52.14,0.9100146719898434,30.599999999999998,31,1384.0,1384.0,0.005144,79.9732639999821,52.06026666666667,96.88945454545454,96.53
38.02,-0.27,51.98,0.9072221451866525,30.599999999999998,31,1384.0,1384.0,0.005084,79.97824799998209,52.049466666666646,96.91327272727273,96.94
38.0,-1.84,52.0,0.9075712110370514,30.599999999999998,31,1384.0,1384.0,0.00508,79.98323199998208,52.03973333333332,96.92327272727272,96.91
